Gen 	 Parameters 	 	 Fitnesses 
12:[0.003969080478974425, 42.44958377383947, -57.70738987508304, 4.784800121337396, -24.410774843665735, 4.265289419956405, 2.4493919097521077, 0.06026728179567099, 1.4390950083305456, 334.1744505480563]:(0.010508316902404283, 0.0, 0.0)
12:[0.005170223698638933, 34.32801493731772, -57.9462316605222, 25.894428797326157, -21.438611010854665, 3.6405213324355308, 1.0939263166441233, 0.06987996346882042, 1.7603638644149964, 499.8387073036992]:(0.005630739165962609, 0.0, 0.0)
12:[0.005287892882321317, 26.394800757840912, -61.564936485332936, 24.90045401493505, -15.41517698061432, 3.6847311308841757, 2.1918502580334307, 0.10963900223763223, 2.6651275460721893, 499.2984674184462]:(0.05036650900726156, 0.0, 0.0)
12:[0.004886088824594693, 46.98453608019469, -55.2134198102219, 23.052430461033506, -25.055085426994637, 3.577646125030947, 1.421570224454571, 0.12889348361079256, 1.4970805768530033, 454.38982172568376]:(0.007432358275604148, 0.0, 0.0)
12:[0.0048793826668028645, 43.83441505589896, -59.5219519347329, 10.053560453877699, -21.79841215466196, 4.745525866081227, 2.6522707391459512, 0.35771661684319, 1.9562079207467142, 351.4121198298987]:(0.03477963177906793, 0.0, 0.0)
12:[0.004973659668473476, 26.394800757840912, -56.20759039460617, 24.90045401493505, -21.438611010854665, 3.529579185218235, 1.8323314246591444, 0.06987996346882042, 1.858811147940076, 499.2984674184462]:(0.004686095801193098, 0.0, 0.0)
12:[0.00441507288514521, 36.62031205034372, -58.20562856996211, 14.437797319706558, -17.811084004596665, 3.6862034375754194, 1.099630062186214, 0.2810331733133913, 1.4263572449723665, 327.0069242852877]:(0.00287117813268218, 0.0, 0.0)
12:[0.004879521343330831, 26.34604510279529, -55.841785175595014, 21.836900455940263, -21.05570161490047, 2.4763715510845743, 1.8786765056384298, 0.35771661684319, 2.0949708015369906, 452.0861579869745]:(0.004726632282057753, 0.0, 0.0)
12:[0.004973659668473476, 23.272663061342797, -56.20443090161157, 24.90045401493505, -21.438611010854665, 3.6707938335124615, 1.8323314246591444, 0.06987996346882042, 0.9018102249249145, 492.9502656690658]:(0.005200968789811275, 0.0, 0.0)
12:[0.0031352864766057186, 41.69424263131368, -58.86498170965885, 20.199988510256357, -17.949901928794823, 4.758753896059125, 0.8264633483313435, 0.1813738242172505, 1.5540831641492368, 478.26841251400145]:(0.03923165274909484, 0.5, 1.0)
12:[0.00510666448477305, 21.25733196078003, -55.873679499067215, 14.66682225891057, -21.42125299756209, 0.9163499452577055, 0.8001134392174277, 0.10884719454951852, 2.493048819319097, 494.9416438964563]:(0.004431007208892615, 0.0, 0.0)
12:[0.00554823974527451, 25.787711467220994, -57.806272719689574, 23.34273810478547, -21.438611010854665, 3.8793224704986295, 1.7484700827734716, 0.14995659563598662, 1.1562025258811282, 427.7968132848714]:(0.01845246723109569, 0.0, 0.0)
12:[0.004880520354303233, 20.180689932914014, -56.98277528628443, 11.93236444024055, -21.438611010854665, 3.3265108098054053, 1.831950767858477, 0.05200506414168293, 2.166811730806453, 499.2984674184462]:(0.006708580492086378, 0.0, 0.0)
12:[0.004602998796202775, 26.394800757840912, -59.96857387693809, 24.056329325060574, -21.438611010854665, 3.6847311308841757, 2.1182421642949474, 0.06987996346882042, 1.7603638644149964, 499.2984674184462]:(0.017737595420057258, 0.0, 0.0)
12:[0.0054544369836496565, 19.36919444664936, -53.46872946574381, 29.762372853476958, -23.13460603795807, 4.7424251788474185, 2.155326683989232, 0.07561627044239272, 1.8564143427564765, 499.2984674184462]:(0.007873851090422676, 0.0, 0.0)
12:[0.004973659668473476, 26.07263262549847, -56.28128463766876, 22.21074883905808, -21.514817216891423, 4.837787268083382, 1.8327003564256605, 0.06995130118228542, 1.7803473423422012, 499.55665995681005]:(0.004805197282396782, 0.0, 0.0)
12:[0.004488662159888019, 49.27010067325432, -54.1028963801366, 8.372373207713748, -21.750070074224904, 3.6311590449243614, 2.0523079082137876, 0.06014757273649959, 1.4130345240189004, 477.74324288508296]:(0.010202254766326285, 0.0, 0.0)
12:[0.005403380951327648, 26.450491902491308, -56.28128463766876, 24.726402865782145, -23.643393333452522, 3.125211668053285, 2.7659548442759037, 0.12428502700383706, 1.7603638644149964, 391.685011802784]:(0.021517191821406857, 0.0, 0.0)
12:[0.004688409402307223, 26.394800757840912, -55.09821996363321, 24.90028944005769, -15.613607030317326, 3.6847311308841757, 1.8323314246591444, 0.06987996346882042, 1.7603638644149964, 499.5194682044508]:(0.005458382983041987, 0.0, 0.0)
12:[0.005289638861727511, 47.57259869920837, -56.490445244940986, 21.90996199048447, -14.064047995425087, 2.572206251419993, 1.8786765056384298, 0.221344049863135, 2.5455450069026235, 425.6568510375992]:(0.011393322598434962, 0.0, 0.0)
12:[0.004166453862022345, 27.935716856831135, -55.61487977463686, 14.336701371987104, -18.09649003683588, 3.493485678264757, 1.2553948306587304, 0.3507333703618048, 1.5540831641492368, 473.62558462143863]:(0.018106654945635854, 0.0, 0.0)
12:[0.004874160218735682, 16.834107263563755, -57.9229615227112, 8.372373207713748, -19.287102317741173, 3.990352226281772, 2.052676839980304, 0.0340306144581396, 1.3078269101271667, 498.6992870564205]:(0.01310924652362445, 0.0, 0.0)
12:[0.003391337724278513, 49.27759580067536, -56.34686817957758, 17.024863819890694, -21.438611010854665, 4.772155727292863, 4.694828617969822, 0.09929452338401593, 1.76269555817896, 499.7592837371277]:(0.019600921256165665, 0.5, 1.0)
12:[0.005102323988500416, 45.50051308757286, -55.62209380604216, 14.40976361025298, -18.09649003683588, 4.599978346441347, 1.1147127912817545, 0.026368332093694213, 1.5692602559638247, 417.4396735643796]:(0.006949910287732809, 0.0, 0.0)
12:[0.002833347705600441, 41.69424263131368, -55.62209380604216, 12.590549069852136, -18.09649003683588, 4.703864301309675, 0.5352181932955091, 0.1813738242172505, 1.8694320504777668, 478.26841251400145]:(0.0270887439842123, 0.5, 1.0)
12:[0.004601341708691592, 26.45281344073391, -55.20437972434617, 24.90045401493505, -21.850873333311426, 3.6364126236734435, 2.074196002878904, 0.3478831827160226, 2.6453624318536653, 499.4812669271003]:(0.00720138425771553, 0.0, 0.0)
12:[0.004806500156774122, 35.60280289464094, -56.603018379816305, 7.9207312487141, -21.43454686169318, 3.5522626631845413, 2.325072411080094, 0.11067540255655389, 2.595373312296825, 452.4730505356922]:(0.007714244988192387, 0.0, 0.0)
12:[0.005505921992176517, 40.55589645689739, -60.93190683516729, 17.289813621349417, -23.57137736316327, 3.747609496685885, 1.7925643914093004, 0.12910857807607368, 1.2671877772583473, 328.2400776008829]:(0.049517387012014503, 0.0, 0.0)
12:[0.003952059275582407, 50.84094994035101, -58.42557447940989, 18.13778861590412, -12.160104478389611, 3.146904114208456, 1.8608503998499775, 0.49380106729171247, 2.142278644286975, 338.72417037537457]:(0.005997703695650443, 0.0, 0.0)
12:[0.004819743566999708, 37.58210369487617, -53.00724502242107, 26.80651699519449, -15.560937714116708, 2.0417250277733627, 1.8254503997186724, 0.18443639839776793, 1.158946357611362, 41.352757784171594]:(0.011148418451326862, 0.0, 0.0)
12:[0.004195717031409119, 40.98102764717424, -58.623923277256246, 18.97446548352891, -20.389774338607726, 3.7815030486893995, -0.27918651538210804, 0.11909213069807412, 2.5863809765822214, 373.96492914798375]:(0.016432672522905836, 0.5, 1.0)
12:[0.004563456297420323, 27.920506828836807, -51.98909736905909, 19.42928913794332, -21.21681158156498, 3.1837254585065717, 1.1149563512844896, 0.4487189918633884, 1.9983183969151925, 374.902899100669]:(0.09275899238697466, 0.5, 1.0)
12:[0.004830765610133183, 43.1859071240932, -56.28128463766876, 18.49562917831043, -18.036325653746207, 3.6724829483254453, 0.754924816073292, 0.0895473767410831, 0.5157721939036424, 499.2984674184462]:(0.008752444820273599, 0.0, 0.0)
12:[0.0033058220560522353, 26.394800757840912, -52.99602027579023, 21.70705872611978, -23.081213582039027, 4.381144106230253, 2.5248336362915973, 0.06987996346882042, 0.9408714863687557, 269.0088155398286]:(0.002810930894095789, 0.5, 1.0)
12:[0.005983556998781742, 34.14550534751527, -59.22756606271395, 24.056025883411383, -16.571497460764732, 1.112102056370611, 0.44125997966742436, 0.07656578497662958, 2.4493140930332764, 499.0645222477241]:(0.02140400833994618, 0.0, 0.0)
12:[0.006501576968226709, 26.394800757840912, -62.71725974986734, 21.678455153534976, -19.182965665306853, 4.174740819280914, 1.812039153150189, 0.17530821361128412, 2.0079821390216406, 476.40469020148544]:(0.10243088505640248, 0.0, 0.0)
12:[0.004230567680401559, 26.38000484776086, -54.449013722793396, 10.050956785056966, -23.658100861939317, 3.703827708035068, 0.2768430183554551, 0.44639468312968505, 1.7709986878404602, 438.4891602169274]:(0.11643398634008094, 0.5, 1.0)
12:[0.005102323988500416, 41.69424263131368, -57.28565638652408, 18.24759825007633, -17.99397590486504, 3.535907358177168, 0.4750027443158267, 0.16852549011489443, 1.6243670659053646, 457.8363175178372]:(0.006719512801048524, 0.0, 0.0)
12:[0.004973659668473476, 26.394800757840912, -56.28128463766876, 21.610894259251364, -21.541125143669614, 3.2746113728967488, 1.8323314246591444, 0.026599243273884188, 1.25838657890308, 499.34188555728707]:(0.0047545759185061535, 0.0, 0.0)
12:[0.00270264915696598, 54.32157704349409, -50.23379820996913, 8.372373207713748, -21.95669679321511, 4.679690588996987, 1.46998101027181, 0.03521874594565938, 1.4429153951916414, 490.25658918985965]:(0.004865211451628257, 0.8, 1.0)
12:[0.00487783152757211, 49.171771930131634, -57.996595212403946, 2.0189085698209936, -19.662064588543487, 4.7875694841806595, 1.4067182390050479, 0.02826385729683195, 1.4330180019044336, 496.9414886702551]:(0.007015978780387805, 0.0, 0.0)
12:[0.004968698381262967, 58.90209246971071, -55.16370791373647, 12.240294931642138, -21.39664380073477, 3.714332349155176, 2.05802738349624, 0.06251045958356213, 2.8610948083213374, 475.20318147624516]:(0.008805435518002069, 0.0, 0.0)
12:[0.006676922461717805, 38.40579395740703, -57.9901141875011, 15.183630337994988, -21.87562572599337, 3.615463215594731, 2.681736651488533, 0.09682332679026162, 0.9406787307087896, 499.90531704076966]:(0.05749421095608256, 0.0, 0.0)
12:[0.00736499681679461, 26.394800757840912, -56.326765185852516, 24.881488782172156, -21.438611010854665, 1.535075763842618, 2.6936025371879877, 0.2028339238530012, 1.7571227591854108, 480.8115888970793]:(0.05526137213869405, 0.0, 0.0)
12:[0.0038177312664623227, 45.07659686788963, -60.801233718884404, 22.790352569094658, -22.557257443901307, 3.5534519208527233, 0.38173524060717257, 0.08961946037691988, 2.3589750046208344, 182.88835125950322]:(0.010103496723443035, 0.5, 1.0)
12:[0.004519331106586655, 26.136690777294273, -55.71825282718991, 24.83890316074559, -20.50070047349558, 3.182750317773653, 1.7998048001974716, 0.2862255896267717, 2.3807137922651185, 164.935531901623]:(0.005628632365239235, 0.0, 0.0)
12:[0.004518145614531435, 45.07659686788963, -58.216979304079544, 26.469707268011078, -15.731214013159294, 1.9841864188648821, 0.8012134721139961, 0.18644642350096438, 2.34387391621782, 395.5507334651684]:(0.0056803672370248, 0.0, 0.0)
12:[0.004879648345948279, 23.618590499132544, -55.83863614952317, 8.411512257475977, -22.68276847542199, 2.5297845775157435, 1.8323314246591444, 0.35771661684319, 2.484782634792927, 333.06659868917706]:(0.006226858294198079, 0.0, 0.0)
12:[0.004998884117768817, 28.716574467066312, -57.996595212403946, 11.57176454179234, -21.43036984306099, 4.8751922369410154, 2.088612168996895, 0.06026728179567099, 1.4390950083305456, 423.6993658766474]:(0.014177642177004143, 0.0, 0.0)
12:[0.00453128490788416, 34.87085084019917, -56.32942148937997, 26.36937961163757, -20.897458538121498, 4.778154856546952, 1.1670274362165654, 0.3040170380063911, 1.3740777559433677, 450.1283171498792]:(0.006113279387912465, 0.0, 0.0)
12:[0.0037288101417919093, 32.33495271319728, -55.11241566678852, 22.955379444050223, -22.57705971827533, 1.7104721244197127, 2.077612778748903, 0.2928996149842795, 1.496679427014298, 454.38982172568376]:(0.08105195631172736, 0.5, 1.0)
13:[0.004523938078395616, 36.27217797957403, -54.83162285014608, 16.593544509651963, -17.811084004596665, 3.6852613478162555, 1.099630062186214, 0.2810331733133913, 2.369267775270733, 346.3331730445362]:(0.0122588209419683, 0.0, 0.0)
13:[0.004410729335030969, 45.07659686788963, -55.91313957359533, 25.234896620266813, -20.560606666524738, 2.0417250277733627, 0.768686847664585, 0.30741491331896864, 1.4160646725213377, 162.7484038737573]:(0.01304608079087519, 0.0, 0.0)
13:[0.0033856109240152457, 49.171771930131634, -57.996595212403946, 8.372373207713748, -22.325056629266275, 4.7875694841806595, 1.4192407686279327, 0.06021891044996447, 1.4330180019044336, 496.9414886702551]:(0.001109677975331383, 0.5, 1.0)
13:[0.0033856109240152457, 51.02336887463901, -55.847852877133036, 7.577375746076703, -21.95669679321511, 4.834083107325742, 2.052676839980304, 0.010221651866134274, 0.793829675323617, 452.01600873025745]:(0.0034328547033404045, 0.6666666666666666, 1.0)
13:[0.004363280691822625, 62.45738011196765, -55.96199876530505, 11.769368707583347, -21.41440631748621, 2.7988306399965013, 0.3132354740962724, 0.017245385842897865, 1.9327915770041597, 368.90633702269133]:(0.013673129590762357, 0.5, 1.0)
13:[0.004879887014218954, 38.26476201477596, -59.43879062152555, 26.561825446082985, -21.438611010854665, 3.309925762522848, 1.8363737143336483, 0.2227369691323235, 1.76269555817896, 422.06043686443746]:(0.016198655284797983, 0.0, 0.0)
13:[0.00528617450372901, 31.338119021882964, -61.507195237644126, 19.27819515065867, -10.54288059434839, 3.8243425884247464, 3.6364028698453508, 0.2810331733133913, 2.362633098878387, 352.08138596938414]:(0.09682164856351028, 0.0, 0.0)
13:[0.0037920201301990166, 43.97953380494497, -58.130530918966016, 11.214055601437622, -17.81593162395034, 3.681237258307832, 1.0955597211101673, 0.18204488396314233, 1.2915212368968993, 327.5896137565415]:(0.015624322020607782, 0.0, 0.0)
13:[0.004973659668473476, 26.394800757840912, -54.898826927517504, 24.920531829817243, -23.47148074103444, 3.7011764931128166, 1.279924011336744, 0.07032115222900488, 1.5290630810824322, 458.5768674534903]:(0.005387955307725709, 0.0, 0.0)
13:[0.004163930706454226, 40.70440711125781, -58.40079932430865, 25.438670606072627, -21.33990543726869, 3.684465901329604, 1.8544816207146397, 0.055093983280708234, 3.739248229983222, 406.12241569634534]:(0.00652851865759719, 0.0, 0.0)
13:[0.003457893361600953, 26.06703476116743, -56.22905392976801, 6.543834019024869, -27.82525917534513, 3.75148889483434, 0.7855855094502451, 0.05643360151493565, 1.160225325619919, 496.9414886702551]:(0.010559954787589872, 0.75, 1.0)
13:[0.004973659668473476, 26.394800757840912, -57.6285532968489, 25.156378351691504, -21.975203422697714, 4.970888180652987, 4.133469175547018, 0.059631230106585234, 1.35347152346556, 499.2984674184462]:(0.041022148640731164, 0.0, 0.0)
13:[0.004973659668473476, 17.457332306994758, -58.164347074094145, 25.690900903480664, -17.799992007819956, 3.6941511382499086, 1.3618838650495642, 0.06987996346882042, 1.7798189434604357, 494.1095714174338]:(0.006930999002644287, 0.0, 0.0)
13:[0.0039348268849130775, 44.678361389969815, -56.248871890474156, 12.61658564746125, -21.548768582092364, 3.776466204366181, 1.8380068426147544, 0.04089107669845993, 1.7603638644149964, 244.61671125757857]:(0.007353136183243772, 0.0, 0.0)
13:[0.004973659668473476, 55.72616984456578, -56.28128463766876, 24.90045401493505, -21.438611010854665, 3.6847311308841757, 0.7606103953640415, 0.06987996346882042, 1.7603638644149964, 499.2984674184462]:(0.012384026375595162, 0.0, 0.0)
13:[0.004584425079334239, 26.394800757840912, -56.33607019580184, 24.90045401493505, -21.438611010854665, 3.6847311308841757, 0.5198308146218207, 0.06987996346882042, 1.7603638644149964, 457.0858868091525]:(0.01353187576072935, 0.0, 0.0)
13:[0.003815480974449562, 45.15832118535009, -60.03673562727087, 8.372373207713748, -22.986634869182208, 4.7875694841806595, 0.5031802391174724, 0.03902358131513265, 1.4330180019044336, 318.79810079829593]:(0.0025528695493967682, 0.5, 1.0)
13:[0.00441507288514521, 34.900994072066766, -54.124087048158934, 13.308109242343559, -21.273460504989735, 3.776466204366181, 2.076020021030869, 0.2943865947534181, 1.7603638644149964, 498.68685309134764]:(0.011409431397173863, 0.0, 0.0)
13:[0.0033243736486372535, 42.296277958548664, -50.35455427761978, 17.37164099977479, -23.081213582039027, 4.381144106230253, 2.5255366437263564, 0.053821266207167984, 0.875383806119959, 371.4291746117718]:(0.004869889674498589, 0.6666666666666666, 1.0)
13:[0.004545590582169772, 15.924980389689622, -55.964933868922515, 20.62114753473045, -18.458499131077478, 3.146904114208456, 2.07690977131413, 0.43356871941085817, 1.4970805768530033, 266.9853246826178]:(0.011213282549925868, 0.0, 0.0)
13:[0.005483529353970384, 26.67096659801546, -57.23946370218684, 21.03927283481082, -20.96911746782043, 3.7846734261248303, 0.9149432844350123, 0.4828436489576945, 2.175795019849427, 450.1283171498792]:(0.006316956681527628, 0.0, 0.0)
13:[0.002777111350825821, 50.84094994035101, -56.46828637967938, 18.1106592125157, -10.397187668742925, 3.2366636913538676, 1.8748150924073386, 0.2658743508789468, 1.8741117058005048, 343.66647029410154]:(0.09364868653393181, 0.0, 0.0)
13:[0.005939895295849874, 27.506421503768454, -56.22018052042584, 21.836900455940263, -22.903867613406852, 2.5297845775157435, 3.9758589222892793, 0.3611079334323535, 1.5769193911255992, 425.6568510375992]:(0.04520904461381828, 0.0, 0.0)
13:[0.006567563615682104, 30.760207779393674, -55.90288929283794, 22.87781985952789, -21.307090511672627, 3.472190282099123, 1.880095388806167, 0.06662428979498267, 2.5713234910282576, 487.8081585962162]:(0.026827847888279636, 0.0, 0.0)
13:[0.002168995182198606, 16.899580057874182, -57.996595212403946, 7.6386560772021195, -21.44387572941815, 4.873457721388182, 2.364546297094619, 0.06021891044996447, 1.7822628423956965, 496.7224953774344]:(0.01455291468066549, 0.6666666666666666, 1.0)
13:[0.0037728421822572702, 26.394800757840912, -58.642232839741666, 25.334549685472567, -31.356554217158767, 3.6614270128039523, -0.7447997859776945, 0.05626869649137711, 1.4111190239717646, 499.51305446215764]:(0.019301696747576556, 0.75, 1.0)
13:[0.0034928127319647476, 20.342808211895466, -55.350082873285174, 7.497433772426206, -21.952353390977862, 4.759649211006011, 0.1956767015888472, 0.06997820183653124, 1.5995203405036915, 496.85863053420456]:(0.00646040458456216, 0.6666666666666666, 1.0)
13:[0.004295245654307316, 26.146373225819396, -56.28128463766876, 24.390027417723637, -20.350733956331393, 3.7119861116503654, 2.0956158797426627, 0.05342368885115786, 1.7141076882460327, 499.38024600773804]:(0.007819182969533173, 0.0, 0.0)
13:[0.005119913093832451, 26.394800757840912, -56.28128463766876, 8.398442970616717, -21.438611010854665, 3.1303581007408297, 1.833540555815131, 0.029308535497308275, 1.7603638644149964, 499.2984674184462]:(0.005705760099337419, 0.0, 0.0)
13:[0.003239357617715964, 23.79576935221822, -57.3862736447265, 24.872658296012737, -23.25924267370769, 4.8751922369410154, 2.0874030378409083, 0.06026728179567099, 1.4390950083305456, 360.11651833652223]:(0.0035223896391180258, 0.5, 1.0)
13:[0.003937907794570148, 25.4642734335495, -54.240887485709656, 29.762372853476958, -21.535564485469123, 4.7424251788474185, 1.8234596104531364, 0.06954525032617971, 1.8610837502573383, 499.2984674184462]:(0.0038143370912495037, 0.5, 1.0)
13:[0.004972426951609869, 19.50405854906379, -57.05069346935206, 23.368420499908552, -23.03765256334362, 3.8420387773909894, 2.1641984981952396, 0.07595098358503342, 1.9050840175466717, 499.2984674184462]:(0.010888813937876794, 0.0, 0.0)
13:[0.003370612148500324, 49.171771930131634, -57.996595212403946, 8.626495846176825, -21.334702896658932, 4.9963200202066345, 0.9981030111096407, 0.02968613571271049, 1.3517267448398733, 499.29527526935584]:(0.006354280635195413, 0.5, 1.0)
13:[0.004879887014218954, 26.394800757840912, -57.86693444508105, 11.50552846989057, -22.06060490741084, 3.358041179709981, 2.489767279450204, 0.023538384250377617, 1.8439868168428215, 499.2984674184462]:(0.015385346462556682, 0.0, 0.0)
13:[0.004879648345948279, 23.618590499132544, -55.818331551804114, 8.405170447623144, -21.358164390710908, 2.5297845775157435, 1.8323314246591444, 0.35771661684319, 1.3369806162844062, 333.06659868917706]:(0.006067345749950247, 0.0, 0.0)
13:[0.0033856109240152457, 29.986741512118513, -58.01689981012292, 8.700093696194765, -21.889607048467106, 4.8751922369410154, 2.088612168996895, 0.0455320726787526, 1.2650186652361766, 400.171029256985]:(0.0023572161504899916, 0.5, 1.0)
13:[0.004465220870518219, 25.41292064944141, -59.560423710151966, 26.39607688843551, -22.61900981160266, 3.773585867413575, 3.061436737022582, 0.08342702729138898, 1.7603638644149964, 359.4448215275623]:(0.0389351771703418, 0.0, 0.0)
13:[0.005764990880466517, 48.60937288352305, -56.28128463766876, 24.909355665505206, -21.43982631716886, 3.6876114678367817, 1.8323314246591444, 0.17846519947351502, 2.204268752787315, 499.2984674184462]:(0.016944543298132907, 0.0, 0.0)
13:[0.004973659668473476, 26.394800757840912, -59.106749005864856, 21.610894259251364, -21.433425572598896, 2.7992934994777645, 1.8903289807762842, 0.03679333160845477, 1.7782342786854428, 499.34188555728707]:(0.015169545842753315, 0.0, 0.0)
13:[0.007102650433776421, 27.041066699958435, -60.979472525724944, 24.90045401493505, -21.54631058192538, 3.6847311308841757, 1.9720955790731416, 0.06987996346882042, 1.2405161735902435, 499.75404312357807]:(0.09786924974616545, 0.0, 0.0)
13:[0.0025754216406149353, 48.22689383550067, -49.9240433850848, 23.424490113629943, -10.812982626435083, 4.864041906983156, 2.052676839980304, 0.25412391031655795, 1.9500394446003877, 497.1705208785046]:(0.06357596717143021, 0.5, 1.0)
13:[0.00590043942242992, 46.98453608019469, -55.708722508671066, 8.940764083584687, -20.48481164327032, 4.786441608818355, 2.077612778748903, 0.23682934990408222, 1.377991955663048, 453.81484309716546]:(0.018855723889202668, 0.0, 0.0)
13:[0.004890786726290591, 26.394800757840912, -55.80907322909655, 18.866060284355598, -21.429151292540112, 3.6690104822453136, 2.6983536091457223, 0.06004067422324584, 1.7590956159507585, 470.07262578630053]:(0.010231142714138813, 0.0, 0.0)
13:[0.0032147419703982038, 49.171771930131634, -57.996595212403946, 8.372373207713748, -17.264777194240303, 4.930689557273116, 2.052676839980304, 0.018473659318352806, 1.4330180019044336, 496.9414886702551]:(0.00519244069222125, 0.5, 1.0)
13:[0.004936179563503015, 35.066381827880114, -56.28128463766876, 24.90045401493505, -16.55866292192232, 3.7752299158497653, 1.8323314246591444, 0.17232403651359732, 1.9773967245300201, 422.5581727587027]:(0.005056049350322147, 0.0, 0.0)
13:[0.0034026384248994233, 27.519770170893707, -56.8212070814744, 10.990064048411504, -18.219908786613253, 3.3446647333993256, 1.924866305529772, 0.07960109812590821, 1.507734585997728, 479.9224416396727]:(0.004378705307460551, 0.5, 1.0)
13:[0.0032989443168831957, 17.40733692581277, -54.863268781895684, 25.201407016601863, -19.97617738430169, 3.690689824673117, 1.9570327088712853, 0.06987996346882042, 1.8738530092600416, 365.0617262324501]:(0.003914491453713347, 0.5, 1.0)
13:[0.004561782993026179, 40.50251154802727, -55.964933868922515, 17.83680777959048, -17.814526223696912, 3.5798139072033766, 2.077612778748903, 0.38283666018881113, 1.4970805768530033, 499.327755149257]:(0.004486927318468339, 0.0, 0.0)
13:[0.004395307446223566, 14.123724594864862, -56.28169782456646, 27.80201936542169, -20.5978671313059, 3.7978884436798044, 0.9390060841007877, 0.06987996346882042, 1.9785214940539673, 499.332157099888]:(0.0169318426476731, 0.0, 0.0)
13:[0.005045882834015984, 40.05218756695224, -56.10334288202102, 21.847547583690623, -21.816065776844795, 3.682526654219699, 2.0554361948463757, 0.09677130494200514, 2.1996657608191015, 499.93586681758353]:(0.006261314403474632, 0.0, 0.0)
13:[0.004241823493176154, 47.70317779345207, -63.60707300870531, 21.567096039401775, -20.577958402679126, 4.77979449252279, 1.228630935745345, 0.12889348361079256, 1.4970805768530033, 469.53756945870015]:(0.01609569480010005, 0.0, 0.0)
13:[0.0027753184142404416, 25.676204109739828, -51.37121963045398, 24.90045401493505, -26.520349732207556, 4.109711302321944, 1.8323314246591444, 0.04627501509938359, 1.7603638644149964, 456.7155348933643]:(0.012310875433651575, 0.8, 1.0)
13:[0.0047006044457048425, 48.1406319182982, -56.29274733375136, 22.71646119438078, -25.772789615909595, 4.7875694841806595, 2.0688686149077307, 0.06119685134936992, 1.929415331030672, 496.9605971554091]:(0.006113313149357863, 0.0, 0.0)
13:[0.004604019868883072, 32.384405497014264, -56.62603878606597, 13.338200564692283, -20.583879509577674, 3.7956839670153277, 2.052569965424311, 0.0957933641283144, 1.8452190887822304, 499.27904906724376]:(0.004593754016267886, 0.0, 0.0)
13:[0.00441507288514521, 26.612284805980153, -61.983505780509965, 14.007098744479894, -17.91014957722939, 4.098357495675959, 1.2201931272795072, 0.18136973307030424, 1.7603638644149964, 457.90341003610973]:(0.011196837012211419, 0.0, 0.0)
13:[0.005034869223122654, 34.179876685856826, -56.28128463766876, 29.426724668250348, -12.818491999555334, 4.416636377557973, -1.0294417256129655, 0.0007919128635840988, 1.7603638644149964, 340.92438635923554]:(0.05140057145469478, 0.0, 0.0)
13:[0.00699316665908963, 29.106212798412276, -56.28128463766876, 22.390252544075658, -21.514817216891423, 4.829113748493561, 4.376023328139763, 0.08960807293029215, 1.780383419724761, 487.3202415348532]:(0.0666862014696466, 0.0, 0.0)
13:[0.005895892233497194, 19.181444795686268, -56.28128463766876, 24.720950308185873, -25.3506984398821, 3.691685622262062, 1.8323314246591444, 0.07342901804564228, 1.6898203420143203, 499.5629781927356]:(0.01638605216210988, 0.0, 0.0)
13:[0.004467530611766009, 11.324061940945484, -56.32942148937997, 21.684405043628942, -19.34774624965748, 3.6847311308841757, 2.3233643512398574, 0.06723932436800487, 2.207523918484907, 499.2984674184462]:(0.015487573994383696, 0.0, 0.0)
13:[0.004973659668473476, 29.912177671274705, -58.42543262048071, 19.084295192813222, -23.837681487007277, 4.421237850756214, 1.8339971112388596, 0.06708405797848749, 1.6543592041712096, 454.7670578621323]:(0.011596169501195613, 0.0, 0.0)
13:[0.0046840448469628706, 43.5954730972883, -54.449013722793396, 16.566996887497258, -21.66561990340062, 3.739529165261349, 2.0565697996284067, 0.42831315437194034, 1.9884201246156539, 444.67135678318135]:(0.006384087749328346, 0.0, 0.0)
13:[0.005342790018691549, 38.18364542418918, -56.28128463766876, 24.090381516322733, -21.438611010854665, 3.125656051194108, 1.6893807975870627, 0.06987996346882042, 1.7427191488279992, 499.6007919180941]:(0.0076060975742572815, 0.0, 0.0)
13:[0.004972188976673509, 26.394800757840912, -56.288861437407974, 24.90028944005769, -29.870781195874603, 3.6847311308841757, 1.3855604883268708, 0.06206756618001619, 2.1295680170754636, 488.80319891336785]:(0.00932971348234565, 0.5, 1.0)
13:[0.007593302679989, 26.394800757840912, -49.02641031455016, 29.01495933801331, -21.42180406646989, 3.2193805888287232, 0.8094606492472973, 0.04406387107016718, 1.7603638644149964, 499.79909900941425]:(0.023581457866937654, 0.0, 0.0)
13:[0.004876113340932138, 38.82070813941447, -58.03985370687891, 10.202735735619283, -21.49727057812198, 3.3295369503569607, 2.0561546661581716, 0.09236838666554181, 2.808904081856237, 499.2984674184462]:(0.009848793386244916, 0.0, 0.0)
13:[0.00407578792362686, 29.70485766365819, -55.16370791373647, 7.916591199599601, -25.385369832930962, 3.5033921979101756, 1.8342041419972128, 0.3638623231730562, 2.7997529914333437, 452.4730505356922]:(0.09598112641718552, 0.5, 1.0)
13:[0.0034056504782009472, 27.836211682434865, -56.32942148937997, 26.241300583029325, -17.953594500055125, 3.0226040389444346, 1.376766981815247, 0.07734990957585494, 1.7187774958353652, 449.93660808703027]:(0.003723742314202196, 0.5, 1.0)
